"ID" "Description" "GeneRatio" "BgRatio" "RichFactor" "FoldEnrichment" "zScore" "pvalue" "p.adjust" "qvalue" "geneID" "Count" "category" "subcategory" "ONTOLOGY"
"GO:0042256" "GO:0042256" "cytosolic ribosome assembly" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Sbds" 1 "" "" "BP"
"GO:0042276" "GO:0042276" "error-prone translesion synthesis" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Polk" 1 "" "" "BP"
"GO:0042416" "GO:0042416" "dopamine biosynthetic process" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Vps35" 1 "" "" "BP"
"GO:0042748" "GO:0042748" "circadian sleep/wake cycle, non-REM sleep" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Il6" 1 "" "" "BP"
"GO:0042754" "GO:0042754" "negative regulation of circadian rhythm" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Per2" 1 "" "" "BP"
"GO:0043485" "GO:0043485" "endosome to pigment granule transport" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Cd63" 1 "" "" "BP"
"GO:0045657" "GO:0045657" "positive regulation of monocyte differentiation" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Csf1" 1 "" "" "BP"
"GO:0046160" "GO:0046160" "heme a metabolic process" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Alas1" 1 "" "" "BP"
"GO:0048070" "GO:0048070" "regulation of developmental pigmentation" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Tpcn2" 1 "" "" "BP"
"GO:0048368" "GO:0048368" "lateral mesoderm development" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Cited2" 1 "" "" "BP"
"GO:0048757" "GO:0048757" "pigment granule maturation" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Cd63" 1 "" "" "BP"
"GO:0051000" "GO:0051000" "positive regulation of nitric-oxide synthase activity" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Scarb1" 1 "" "" "BP"
"GO:0051451" "GO:0051451" "myoblast migration" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Akirin1" 1 "" "" "BP"
"GO:0051930" "GO:0051930" "regulation of sensory perception of pain" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Ccl3" 1 "" "" "BP"
"GO:0055062" "GO:0055062" "phosphate ion homeostasis" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Alpl" 1 "" "" "BP"
"GO:0060020" "GO:0060020" "Bergmann glial cell differentiation" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Vim" 1 "" "" "BP"
"GO:0060179" "GO:0060179" "male mating behavior" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Grn" 1 "" "" "BP"
"GO:0060717" "GO:0060717" "chorion development" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "E2f8" 1 "" "" "BP"
"GO:0060841" "GO:0060841" "venous blood vessel development" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Notch1" 1 "" "" "BP"
"GO:0061140" "GO:0061140" "lung secretory cell differentiation" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Rbbp9" 1 "" "" "BP"
"GO:0070257" "GO:0070257" "positive regulation of mucus secretion" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Atg7" 1 "" "" "BP"
"GO:0071371" "GO:0071371" "cellular response to gonadotropin stimulus" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Notch1" 1 "" "" "BP"
"GO:0071421" "GO:0071421" "manganese ion transmembrane transport" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Atp2c1" 1 "" "" "BP"
"GO:0086100" "GO:0086100" "endothelin receptor signaling pathway" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Plcb4" 1 "" "" "BP"
"GO:0090084" "GO:0090084" "negative regulation of inclusion body assembly" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Sorl1" 1 "" "" "BP"
"GO:0090493" "GO:0090493" "catecholamine uptake" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Nat8l" 1 "" "" "BP"
"GO:0090646" "GO:0090646" "mitochondrial tRNA processing" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Trmt5" 1 "" "" "BP"
"GO:0120305" "GO:0120305" "regulation of pigmentation" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Tpcn2" 1 "" "" "BP"
"GO:0140972" "GO:0140972" "negative regulation of AIM2 inflammasome complex assembly" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Ifi209" 1 "" "" "BP"
"GO:0150011" "GO:0150011" "regulation of neuron projection arborization" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Ntng2" 1 "" "" "BP"
"GO:0150078" "GO:0150078" "positive regulation of neuroinflammatory response" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Ctsc" 1 "" "" "BP"
"GO:1902047" "GO:1902047" "polyamine transmembrane transport" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Atp13a3" 1 "" "" "BP"
"GO:1902857" "GO:1902857" "positive regulation of non-motile cilium assembly" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Dynll1" 1 "" "" "BP"
"GO:1903265" "GO:1903265" "positive regulation of tumor necrosis factor-mediated signaling pathway" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Adam17" 1 "" "" "BP"
"GO:1903897" "GO:1903897" "regulation of PERK-mediated unfolded protein response" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Abca7" 1 "" "" "BP"
"GO:1905063" "GO:1905063" "regulation of vascular associated smooth muscle cell differentiation" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Efemp2" 1 "" "" "BP"
"GO:2000234" "GO:2000234" "positive regulation of rRNA processing" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Riok2" 1 "" "" "BP"
"GO:2000508" "GO:2000508" "regulation of dendritic cell chemotaxis" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Spi1" 1 "" "" "BP"
"GO:2001256" "GO:2001256" "regulation of store-operated calcium entry" "1/1794" "10/13317" 0.1 0.742307692307692 -0.321644928383576 0.764840231122836 0.913475190399013 0.778399911618206 "Homer1" 1 "" "" "BP"
"GO:2000142" "GO:2000142" "regulation of DNA-templated transcription initiation" "9/1794" "80/13317" 0.1125 0.835096153846154 -0.583708914260248 0.767333211331512 0.914379416665807 0.77917043024154 "Med30/Med7/Med8/Mitf/Nfkbia/Sub1/Taf2/Thra/Znhit1" 9 "" "" "BP"
"GO:0006779" "GO:0006779" "porphyrin-containing compound biosynthetic process" "3/1794" "29/13317" 0.103448275862069 0.76790450928382 -0.493686468426014 0.769158137025964 0.914379416665807 0.77917043024154 "Abcb10/Alas1/Tmem14c" 3 "" "" "BP"
"GO:0031295" "GO:0031295" "T cell costimulation" "3/1794" "29/13317" 0.103448275862069 0.76790450928382 -0.493686468426014 0.769158137025964 0.914379416665807 0.77917043024154 "Cd80/Lgals1/Tnfsf14" 3 "" "" "BP"
"GO:0033014" "GO:0033014" "tetrapyrrole biosynthetic process" "3/1794" "29/13317" 0.103448275862069 0.76790450928382 -0.493686468426014 0.769158137025964 0.914379416665807 0.77917043024154 "Abcb10/Alas1/Tmem14c" 3 "" "" "BP"
"GO:0034390" "GO:0034390" "smooth muscle cell apoptotic process" "3/1794" "29/13317" 0.103448275862069 0.76790450928382 -0.493686468426014 0.769158137025964 0.914379416665807 0.77917043024154 "Arrb2/Atf4/Ifng" 3 "" "" "BP"
"GO:0035987" "GO:0035987" "endodermal cell differentiation" "3/1794" "29/13317" 0.103448275862069 0.76790450928382 -0.493686468426014 0.769158137025964 0.914379416665807 0.77917043024154 "Ctnnb1/Itgav/Mmp9" 3 "" "" "BP"
"GO:0051281" "GO:0051281" "positive regulation of release of sequestered calcium ion into cytosol" "3/1794" "29/13317" 0.103448275862069 0.76790450928382 -0.493686468426014 0.769158137025964 0.914379416665807 0.77917043024154 "Cxcl10/Dbi/P2ry6" 3 "" "" "BP"
"GO:0060632" "GO:0060632" "regulation of microtubule-based movement" "3/1794" "29/13317" 0.103448275862069 0.76790450928382 -0.493686468426014 0.769158137025964 0.914379416665807 0.77917043024154 "Anxa5/Cfap20/Mkks" 3 "" "" "BP"
"GO:0061744" "GO:0061744" "motor behavior" "3/1794" "29/13317" 0.103448275862069 0.76790450928382 -0.493686468426014 0.769158137025964 0.914379416665807 0.77917043024154 "Atp1a3/Pfkfb3/Prkaa1" 3 "" "" "BP"
"GO:0065002" "GO:0065002" "intracellular protein transmembrane transport" "3/1794" "29/13317" 0.103448275862069 0.76790450928382 -0.493686468426014 0.769158137025964 0.914379416665807 0.77917043024154 "Hspa5/Sec62/Zfand2b" 3 "" "" "BP"
"GO:0070306" "GO:0070306" "lens fiber cell differentiation" "3/1794" "29/13317" 0.103448275862069 0.76790450928382 -0.493686468426014 0.769158137025964 0.914379416665807 0.77917043024154 "Atf4/Skil/Vim" 3 "" "" "BP"
"GO:1903725" "GO:1903725" "regulation of phospholipid metabolic process" "3/1794" "29/13317" 0.103448275862069 0.76790450928382 -0.493686468426014 0.769158137025964 0.914379416665807 0.77917043024154 "Ldlr/Prkcd/Scarb1" 3 "" "" "BP"
"GO:1990823" "GO:1990823" "response to leukemia inhibitory factor" "12/1794" "105/13317" 0.114285714285714 0.848351648351648 -0.615550080949795 0.771639212550771 0.914379416665807 0.77917043024154 "Arid5b/Ctbp2/Gtf2h1/Hnrnpu/Icam1/Ildr1/Klf4/Pdcd10/Pfkp/Rnmt/Trim25/Ubxn2a" 12 "" "" "BP"
"GO:0009394" "GO:0009394" "2'-deoxyribonucleotide metabolic process" "4/1794" "38/13317" 0.105263157894737 0.781376518218623 -0.532502009580357 0.772035972112066 0.914379416665807 0.77917043024154 "Cmpk1/Cmpk2/Nt5c2/Samhd1" 4 "" "" "BP"
"GO:0032881" "GO:0032881" "regulation of polysaccharide metabolic process" "4/1794" "38/13317" 0.105263157894737 0.781376518218623 -0.532502009580357 0.772035972112066 0.914379416665807 0.77917043024154 "Gfpt1/Igf2/Inpp5k/Sorbs1" 4 "" "" "BP"
"GO:0051647" "GO:0051647" "nucleus localization" "4/1794" "38/13317" 0.105263157894737 0.781376518218623 -0.532502009580357 0.772035972112066 0.914379416665807 0.77917043024154 "Ehbp1l1/Fhod1/Hook3/Lmnb1" 4 "" "" "BP"
"GO:1901524" "GO:1901524" "regulation of mitophagy" "4/1794" "38/13317" 0.105263157894737 0.781376518218623 -0.532502009580357 0.772035972112066 0.914379416665807 0.77917043024154 "Irgm1/Irgm2/Parl/Ube2a" 4 "" "" "BP"
"GO:0000963" "GO:0000963" "mitochondrial RNA processing" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Pnpt1/Trmt5" 2 "" "" "BP"
"GO:0003416" "GO:0003416" "endochondral bone growth" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Por/Rara" 2 "" "" "BP"
"GO:0006085" "GO:0006085" "acetyl-CoA biosynthetic process" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Dip2a/Dlat" 2 "" "" "BP"
"GO:0008334" "GO:0008334" "histone mRNA metabolic process" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Ncbp2/Ssb" 2 "" "" "BP"
"GO:0010884" "GO:0010884" "positive regulation of lipid storage" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Lpl/Scarb1" 2 "" "" "BP"
"GO:0015936" "GO:0015936" "coenzyme A metabolic process" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Crot/Pank3" 2 "" "" "BP"
"GO:0022010" "GO:0022010" "central nervous system myelination" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "B4galt5/Ncstn" 2 "" "" "BP"
"GO:0031629" "GO:0031629" "synaptic vesicle fusion to presynaptic active zone membrane" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Stx3/Syt8" 2 "" "" "BP"
"GO:0032291" "GO:0032291" "axon ensheathment in central nervous system" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "B4galt5/Ncstn" 2 "" "" "BP"
"GO:0034694" "GO:0034694" "response to prostaglandin" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "P2ry6/Prkaa1" 2 "" "" "BP"
"GO:0035025" "GO:0035025" "positive regulation of Rho protein signal transduction" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "F11r/Sema4d" 2 "" "" "BP"
"GO:0036315" "GO:0036315" "cellular response to sterol" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Insig1/Lrp8" 2 "" "" "BP"
"GO:0042744" "GO:0042744" "hydrogen peroxide catabolic process" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Prdx1/Prdx5" 2 "" "" "BP"
"GO:0045987" "GO:0045987" "positive regulation of smooth muscle contraction" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Chrm3/Ptafr" 2 "" "" "BP"
"GO:0050862" "GO:0050862" "positive regulation of T cell receptor signaling pathway" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Rab29/Usp12" 2 "" "" "BP"
"GO:0051953" "GO:0051953" "negative regulation of amine transport" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Entpd1/Rgs2" 2 "" "" "BP"
"GO:0060317" "GO:0060317" "cardiac epithelial to mesenchymal transition" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Notch1/Tgfbr1" 2 "" "" "BP"
"GO:0060716" "GO:0060716" "labyrinthine layer blood vessel development" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Junb/Plcd3" 2 "" "" "BP"
"GO:0060765" "GO:0060765" "regulation of androgen receptor signaling pathway" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Pias2/Rnf6" 2 "" "" "BP"
"GO:0097494" "GO:0097494" "regulation of vesicle size" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Bloc1s2/Chmp3" 2 "" "" "BP"
"GO:0097734" "GO:0097734" "extracellular exosome biogenesis" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Steap3/Tsg101" 2 "" "" "BP"
"GO:0099500" "GO:0099500" "vesicle fusion to plasma membrane" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Stx3/Syt8" 2 "" "" "BP"
"GO:1902455" "GO:1902455" "negative regulation of stem cell population maintenance" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "Arid4a/Sinhcaf" 2 "" "" "BP"
"GO:2000353" "GO:2000353" "positive regulation of endothelial cell apoptotic process" "2/1794" "20/13317" 0.1 0.742307692307692 -0.455045631919873 0.772490056918438 0.914379416665807 0.77917043024154 "H2-M3/Prkci" 2 "" "" "BP"
"GO:0034655" "GO:0034655" "nucleobase-containing compound catabolic process" "56/1794" "452/13317" 0.123893805309735 0.919673247106875 -0.685551152533421 0.773016288293672 0.914803218457197 0.779531564600118 "Ampd3/Apaf1/Apobec1/Csde1/Dnase2b/E2f1/Elob/Eno3/Entpd1/Exosc9/Fmr1/Gspt2/Hif1a/Hnrnpu/Ifng/Il6/Kat2b/Larp1/Magohb/Mapkapk2/Ncbp2/Ncf1/Ncf2/Noct/Nt5c2/P2rx7/Paip1/Pde4a/Pde7b/Pde8a/Pfkfb3/Pfkp/Pgam1/Pnpt1/Pop1/Prkaa1/Rbm47/Rnaseh1/Rnaset2a/Samhd1/Slfn8/Slfn9/Src/Srsf1/Ssb/Stat3/Tent4a/Tent5a/Tirap/Tnfrsf1b/Trex1/Trir/Upf2/Vim/Zfp36/Zfp36l2" 56 "" "" "BP"
"GO:0006401" "GO:0006401" "RNA catabolic process" "32/1794" "265/13317" 0.120754716981132 0.896371552975327 -0.672324172393021 0.774671641206119 0.916562770615637 0.781030932354177 "Apobec1/Csde1/E2f1/Elob/Exosc9/Fmr1/Gspt2/Hnrnpu/Larp1/Magohb/Mapkapk2/Ncbp2/Noct/Paip1/Pnpt1/Pop1/Rbm47/Rnaseh1/Rnaset2a/Slfn8/Slfn9/Srsf1/Ssb/Tent4a/Tent5a/Tirap/Tnfrsf1b/Trir/Upf2/Vim/Zfp36/Zfp36l2" 32 "" "" "BP"
"GO:0008406" "GO:0008406" "gonad development" "19/1794" "162/13317" 0.117283950617284 0.870607787274454 -0.653785903655304 0.775864214800227 0.917774133166254 0.782063171119113 "Ace/Arid4a/Arid5b/Arrb2/Brca2/Cbl/Cd2ap/Cited2/Fndc3a/Hmgb2/Icam1/Itgav/Notch1/Pla2g4a/Rara/Src/Stat5b/Tgfbr1/Ybx3" 19 "" "" "BP"
"GO:0009913" "GO:0009913" "epidermal cell differentiation" "17/1794" "146/13317" 0.116438356164384 0.864330874604847 -0.650374357631468 0.776517483052525 0.918075990204759 0.782320392655685 "Cdkn1a/Cnfn/Gfi1/Klf4/Krt4/Krt80/Lats2/Mafg/Notch1/Psap/Rest/Sav1/Stfa3/Sult2b1/Tmem79/Tsg101/Zfp36" 17 "" "" "BP"
"GO:0016441" "GO:0016441" "post-transcriptional gene silencing" "7/1794" "64/13317" 0.109375 0.811899038461538 -0.595167537493781 0.776626550820285 0.918075990204759 0.782320392655685 "Adar/Elob/Fmr1/Il6/Ncbp2/Stat3/Zfp36" 7 "" "" "BP"
"GO:0043457" "GO:0043457" "regulation of cellular respiration" "5/1794" "47/13317" 0.106382978723404 0.789689034369885 -0.569889580412142 0.777324437485561 0.918075990204759 0.782320392655685 "Cox7a2/Ifng/Pik3ca/Pnpt1/Trex1" 5 "" "" "BP"
"GO:0061333" "GO:0061333" "renal tubule morphogenesis" "5/1794" "47/13317" 0.106382978723404 0.789689034369885 -0.569889580412142 0.777324437485561 0.918075990204759 0.782320392655685 "BC028528/Cd44/Ctnnb1/Ctns/Lhx1" 5 "" "" "BP"
"GO:0098927" "GO:0098927" "vesicle-mediated transport between endosomal compartments" "5/1794" "47/13317" 0.106382978723404 0.789689034369885 -0.569889580412142 0.777324437485561 0.918075990204759 0.782320392655685 "Chmp3/Dync1li1/Hook3/Sorl1/Src" 5 "" "" "BP"
"GO:0000086" "GO:0000086" "G2/M transition of mitotic cell cycle" "14/1794" "122/13317" 0.114754098360656 0.851828499369483 -0.648716925296958 0.779202331345657 0.918075990204759 0.782320392655685 "Brca1/Camk2d/Cdk1/Cdk14/Cdk6/Cdkn1a/Ensa/Lmnb1/Rbbp8/Skp2/Taf2/Taok1/Ube2a/Uimc1" 14 "" "" "BP"
"GO:0032271" "GO:0032271" "regulation of protein polymerization" "20/1794" "171/13317" 0.116959064327485 0.868196131354026 -0.68445473229194 0.784501775308607 0.918075990204759 0.782320392655685 "Cdc42ep2/Cdc42ep3/Cdc42ep4/Cdh5/Clip1/Clip3/Icam1/Mapk8/Met/Mkks/Myadm/Pak1/Pik3r2/Prex1/Prkcd/Psrc1/Sgk1/Ssh3/Svil/Vill" 20 "" "" "BP"
"GO:0001938" "GO:0001938" "positive regulation of endothelial cell proliferation" "8/1794" "73/13317" 0.10958904109589 0.813487881981033 -0.630484231979491 0.784514049554773 0.918075990204759 0.782320392655685 "Adam17/Hmgb2/Igf2/Nf1/Nr4a1/Nrarp/Stat3/Tgfbr1" 8 "" "" "BP"
