"ID" "Description" "GeneRatio" "BgRatio" "RichFactor" "FoldEnrichment" "zScore" "pvalue" "p.adjust" "qvalue" "geneID" "Count" "category" "subcategory" "ONTOLOGY"
"GO:0008015" "GO:0008015" "blood circulation" "30/1771" "311/12912" 0.0964630225080386 0.703292234118461 -2.11170737293697 0.988764242991691 0.999999741849784 0.999999741849784 "Adora2a/Amot/Atg5/Atp1a1/Atp1b1/Bin1/Calm1/Cdc42/Ceacam1/Coro2b/Dlg1/Epas1/Ffar3/Flna/Gna11/Hdac4/Kat2b/Klf2/Nisch/Pde3a/Pde4d/Plekha7/Ramp2/Slc1a1/Spx/Srsf1/Sumo1/Tjp1/Zdhhc21/Zfas1" 30 "" "" "BP"
"GO:1901342" "GO:1901342" "regulation of vasculature development" "20/1771" "223/12912" 0.0896860986547085 0.653883063709541 -2.0786851701845 0.988764848768127 0.999999741849784 0.999999741849784 "Amot/Atf2/Ceacam1/Hyal1/Jmjd8/Klf2/Mtdh/Pdcl3/Pgk1/Ptger4/Ptpn6/Ramp2/Rgcc/Sh2b3/Sirt6/Stim1/Synj2bp/Tgm2/Tjp1/Tspan12" 20 "" "" "BP"
"GO:0051336" "GO:0051336" "regulation of hydrolase activity" "52/1771" "497/12912" 0.104627766599598 0.762819718991533 -2.14986181368643 0.988777558265931 0.999999741849784 0.999999741849784 "Amot/Arhgap6/Atp2a3/Bax/Bcl10/Bcl2a1d/Bid/Bin1/Caap1/Calm1/Cflar/Creb3/Cst3/Dvl2/Egln3/Fnta/Gramd4/Ifi214/Lims1/Ltf/Mbp/Men1/Mex3b/Mndal/Mtch2/Myo9b/Naip1/Pafah1b1/Pcna/Pdcd2/Pdcd5/Pde3a/Pmaip1/Ppargc1b/Prss22/Psenen/Psma3/Psmb9/Pycard/Rag1/Ralgapa1/Ralgapa2/Rap1a/Rnf7/Rrp1b/Serpinb8/Sgsm2/Slc1a1/Terf2/Tgm2/Uaca/Ubxn1" 52 "" "" "BP"
"GO:0009581" "GO:0009581" "detection of external stimulus" "3/1771" "57/12912" 0.0526315789473684 0.38372611370323 -1.85909801394485 0.98889538605224 0.999999741849784 0.999999741849784 "Cds2/Cep250/Pkd1" 3 "" "" "BP"
"GO:0009582" "GO:0009582" "detection of abiotic stimulus" "3/1771" "57/12912" 0.0526315789473684 0.38372611370323 -1.85909801394485 0.98889538605224 0.999999741849784 0.999999741849784 "Cds2/Cep250/Pkd1" 3 "" "" "BP"
"GO:0032615" "GO:0032615" "interleukin-12 production" "3/1771" "57/12912" 0.0526315789473684 0.38372611370323 -1.85909801394485 0.98889538605224 0.999999741849784 0.999999741849784 "Irf1/Lilra5/Mapk14" 3 "" "" "BP"
"GO:0045058" "GO:0045058" "T cell selection" "3/1771" "57/12912" 0.0526315789473684 0.38372611370323 -1.85909801394485 0.98889538605224 0.999999741849784 0.999999741849784 "Atg5/Batf/Stk11" 3 "" "" "BP"
"GO:0140962" "GO:0140962" "multicellular organismal-level chemical homeostasis" "3/1771" "57/12912" 0.0526315789473684 0.38372611370323 -1.85909801394485 0.98889538605224 0.999999741849784 0.999999741849784 "Epas1/Nkiras2/Tmem63b" 3 "" "" "BP"
"GO:0003205" "GO:0003205" "cardiac chamber development" "8/1771" "111/12912" 0.0720720720720721 0.525462786332352 -2.00187497479014 0.989308784815821 0.999999741849784 0.999999741849784 "Cpe/Cplane1/Dctn5/Dnm2/Fzd1/Hes1/Jag1/Sav1" 8 "" "" "BP"
"GO:0043524" "GO:0043524" "negative regulation of neuron apoptotic process" "12/1771" "150/12912" 0.08 0.58326369282891 -2.04679681461911 0.989311998829257 0.999999741849784 0.999999741849784 "Adora2a/Alkbh1/Atf4/Bax/Fzd1/Hyou1/Jak2/Map3k12/Mfsd8/Prkcg/Slc1a1/Vps54" 12 "" "" "BP"
"GO:0001707" "GO:0001707" "mesoderm formation" "2/1771" "45/12912" 0.0444444444444444 0.32403538490495 -1.81100105309203 0.989421717404171 0.999999741849784 0.999999741849784 "Itga3/Txnrd1" 2 "" "" "BP"
"GO:0050906" "GO:0050906" "detection of stimulus involved in sensory perception" "2/1771" "45/12912" 0.0444444444444444 0.32403538490495 -1.81100105309203 0.989421717404171 0.999999741849784 0.999999741849784 "Cep250/Pigr" 2 "" "" "BP"
"GO:0045580" "GO:0045580" "regulation of T cell differentiation" "14/1771" "169/12912" 0.0828402366863905 0.603971279556564 -2.06614752514952 0.989429186879617 0.999999741849784 0.999999741849784 "Crtam/Dusp10/Fanca/Irf1/Mettl3/Nfkbiz/Prkcz/Rag1/Rc3h2/Sh2b3/Smarce1/Socs1/Tespa1/Zc3h8" 14 "" "" "BP"
"GO:2000146" "GO:2000146" "negative regulation of cell motility" "21/1771" "233/12912" 0.0901287553648069 0.657110383551884 -2.10579905972102 0.989490009401056 0.999999741849784 0.999999741849784 "Ap1ar/Brms1l/Cers2/Cfl1/Dusp10/Gtpbp4/Hdac2/Hdac5/Jag1/Kiss1r/Ldlrad4/Ndrg4/Nisch/Ogt/Pten/Ptger4/Ptpn23/Rap2b/Rgcc/Scai/Synj2bp" 21 "" "" "BP"
"GO:0031294" "GO:0031294" "lymphocyte costimulation" "1/1771" "31/12912" 0.032258064516129 0.235186972914883 -1.69976337623831 0.989734977253647 0.999999741849784 0.999999741849784 "Ephb6" 1 "" "" "BP"
"GO:0035774" "GO:0035774" "positive regulation of insulin secretion involved in cellular response to glucose stimulus" "1/1771" "31/12912" 0.032258064516129 0.235186972914883 -1.69976337623831 0.989734977253647 0.999999741849784 0.999999741849784 "Stx4a" 1 "" "" "BP"
"GO:0050982" "GO:0050982" "detection of mechanical stimulus" "1/1771" "31/12912" 0.032258064516129 0.235186972914883 -1.69976337623831 0.989734977253647 0.999999741849784 0.999999741849784 "Pkd1" 1 "" "" "BP"
"GO:2000780" "GO:2000780" "negative regulation of double-strand break repair" "1/1771" "31/12912" 0.032258064516129 0.235186972914883 -1.69976337623831 0.989734977253647 0.999999741849784 0.999999741849784 "Fancb" 1 "" "" "BP"
"GO:2001239" "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" "1/1771" "31/12912" 0.032258064516129 0.235186972914883 -1.69976337623831 0.989734977253647 0.999999741849784 0.999999741849784 "Mcl1" 1 "" "" "BP"
"GO:0071248" "GO:0071248" "cellular response to metal ion" "11/1771" "141/12912" 0.0780141843971631 0.568785516056561 -2.05266263924557 0.989785824873204 0.999999741849784 0.999999741849784 "Atf4/Chuk/Eef2k/Eif2s1/Mapk1/Micu2/Slc13a2/Slc1a1/Slc41a1/Sumo1/Tuba1a" 11 "" "" "BP"
"GO:0070098" "GO:0070098" "chemokine-mediated signaling pathway" "3/1771" "58/12912" 0.0517241379310345 0.377110146225588 -1.89554124982097 0.990119599221743 0.999999741849784 0.999999741849784 "Ccr4/Sh2b3/Wbp1l" 3 "" "" "BP"
"GO:0071277" "GO:0071277" "cellular response to calcium ion" "3/1771" "58/12912" 0.0517241379310345 0.377110146225588 -1.89554124982097 0.990119599221743 0.999999741849784 0.999999741849784 "Eef2k/Micu2/Tuba1a" 3 "" "" "BP"
"GO:0016053" "GO:0016053" "organic acid biosynthetic process" "19/1771" "216/12912" 0.087962962962963 0.641320032624381 -2.11947195500911 0.990166651813005 0.999999741849784 0.999999741849784 "Aasdhppt/Acsl3/Cdo1/Ceacam1/Chst12/Decr2/Degs1/Elovl1/Ggt1/Gsto1/Kat2b/Mri1/Mtrr/Nr1d1/Prkab1/Prkag2/Ptges3/Pycr2/Sirt2" 19 "" "" "BP"
"GO:0032722" "GO:0032722" "positive regulation of chemokine production" "4/1771" "70/12912" 0.0571428571428571 0.416616923449222 -1.95125328721126 0.990544116313045 0.999999741849784 0.999999741849784 "Ffar3/Mavs/Mbp/Pycard" 4 "" "" "BP"
"GO:0045646" "GO:0045646" "regulation of erythrocyte differentiation" "2/1771" "46/12912" 0.0434782608695652 0.316991137407016 -1.85016565752724 0.990699022433686 0.999999741849784 0.999999741849784 "Ankrd54/Mapk14" 2 "" "" "BP"
"GO:0050994" "GO:0050994" "regulation of lipid catabolic process" "2/1771" "46/12912" 0.0434782608695652 0.316991137407016 -1.85016565752724 0.990699022433686 0.999999741849784 0.999999741849784 "Cidea/Sirt6" 2 "" "" "BP"
"GO:1902622" "GO:1902622" "regulation of neutrophil migration" "2/1771" "46/12912" 0.0434782608695652 0.316991137407016 -1.85016565752724 0.990699022433686 0.999999741849784 0.999999741849784 "Cd99l2/Ptger4" 2 "" "" "BP"
"GO:2000404" "GO:2000404" "regulation of T cell migration" "2/1771" "46/12912" 0.0434782608695652 0.316991137407016 -1.85016565752724 0.990699022433686 0.999999741849784 0.999999741849784 "Cd99l2/Pycard" 2 "" "" "BP"
"GO:0032755" "GO:0032755" "positive regulation of interleukin-6 production" "6/1771" "92/12912" 0.0652173913043478 0.475486706110525 -2.01295253793441 0.99074584531209 0.999999741849784 0.999999741849784 "Lilra5/Mavs/Mbp/Pten/Pycard/Setd4" 6 "" "" "BP"
"GO:0030217" "GO:0030217" "T cell differentiation" "28/1771" "297/12912" 0.0942760942760943 0.687347786162015 -2.17331781237937 0.990750836238209 0.999999741849784 0.999999741849784 "Atf2/Atg5/Batf/Bcl2a1d/Bmi1/Cracr2a/Crtam/Dusp10/Fanca/Fzd5/Fzd7/Irf1/Jmjd6/Kdelr1/Men1/Mettl3/Nfkbiz/Nhej1/Prkcz/Ptger4/Rag1/Rc3h2/Sh2b3/Smarce1/Socs1/Stk11/Tespa1/Zc3h8" 28 "" "" "BP"
"GO:0045582" "GO:0045582" "positive regulation of T cell differentiation" "8/1771" "113/12912" 0.0707964601769911 0.516162560025584 -2.05957593100493 0.991055474166922 0.999999741849784 0.999999741849784 "Dusp10/Irf1/Nfkbiz/Prkcz/Rag1/Smarce1/Socs1/Tespa1" 8 "" "" "BP"
"GO:0045672" "GO:0045672" "positive regulation of osteoclast differentiation" "1/1771" "32/12912" 0.03125 0.227837380011293 -1.74362451109259 0.991146308305878 0.999999741849784 0.999999741849784 "Ppargc1b" 1 "" "" "BP"
"GO:0045738" "GO:0045738" "negative regulation of DNA repair" "1/1771" "32/12912" 0.03125 0.227837380011293 -1.74362451109259 0.991146308305878 0.999999741849784 0.999999741849784 "Fancb" 1 "" "" "BP"
"GO:0070316" "GO:0070316" "regulation of G0 to G1 transition" "1/1771" "32/12912" 0.03125 0.227837380011293 -1.74362451109259 0.991146308305878 0.999999741849784 0.999999741849784 "Smarce1" 1 "" "" "BP"
"GO:0090322" "GO:0090322" "regulation of superoxide metabolic process" "1/1771" "32/12912" 0.03125 0.227837380011293 -1.74362451109259 0.991146308305878 0.999999741849784 0.999999741849784 "Elavl1" 1 "" "" "BP"
"GO:0097242" "GO:0097242" "amyloid-beta clearance" "1/1771" "32/12912" 0.03125 0.227837380011293 -1.74362451109259 0.991146308305878 0.999999741849784 0.999999741849784 "Abca7" 1 "" "" "BP"
"GO:0032635" "GO:0032635" "interleukin-6 production" "11/1771" "143/12912" 0.0769230769230769 0.560830473873952 -2.10546926538581 0.991310565072302 0.999999741849784 0.999999741849784 "Klf2/Lilra5/Mavs/Mbp/Nmb/Pten/Ptpn6/Pycard/Setd4/Syt11/Tnfaip3" 11 "" "" "BP"
"GO:0071677" "GO:0071677" "positive regulation of mononuclear cell migration" "5/1771" "82/12912" 0.0609756097560976 0.44456074148545 -2.01167261800126 0.991397453928612 0.999999741849784 0.999999741849784 "Akirin1/Cd99l2/Creb3/Mapk1/Pycard" 5 "" "" "BP"
"GO:0045765" "GO:0045765" "regulation of angiogenesis" "19/1771" "218/12912" 0.0871559633027523 0.635436362600304 -2.16435991796447 0.991404646495466 0.999999741849784 0.999999741849784 "Amot/Atf2/Ceacam1/Hyal1/Jmjd8/Klf2/Mtdh/Pdcl3/Pgk1/Ptpn6/Ramp2/Rgcc/Sh2b3/Sirt6/Stim1/Synj2bp/Tgm2/Tjp1/Tspan12" 19 "" "" "BP"
"GO:0007565" "GO:0007565" "female pregnancy" "9/1771" "124/12912" 0.0725806451612903 0.529170689058487 -2.10039102728048 0.99177864984871 0.999999741849784 0.999999741849784 "H2-Q7/Il11ra1/Itga3/Klf9/Mapk1/Men1/Rxrb/Ube2a/Umps" 9 "" "" "BP"
"GO:0070542" "GO:0070542" "response to fatty acid" "2/1771" "47/12912" 0.0425531914893617 0.310246645121761 -1.88870873664524 0.991825187312653 0.999999741849784 0.999999741849784 "Ffar3/Hes1" 2 "" "" "BP"
"GO:0051897" "GO:0051897" "positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" "10/1771" "134/12912" 0.0746268656716418 0.54408926569861 -2.11508540775796 0.99184315449359 0.999999741849784 0.999999741849784 "Btbd10/Cbl/Cdc42/Jak2/Maz/Meis3/Mtdh/Pik3r5/Ptpn6/Tcf7l2" 10 "" "" "BP"
"GO:1903900" "GO:1903900" "regulation of viral life cycle" "10/1771" "134/12912" 0.0746268656716418 0.54408926569861 -2.11508540775796 0.99184315449359 0.999999741849784 0.999999741849784 "Ifi214/Ltf/Mavs/Mndal/Ppia/Ppid/Resf1/Tmprss4/Trim8/Zfp809" 10 "" "" "BP"
"GO:0006066" "GO:0006066" "alcohol metabolic process" "21/1771" "237/12912" 0.0886075949367089 0.646019912943413 -2.19283601176739 0.991893258200452 0.999999741849784 0.999999741849784 "Adh1/Adh6a/Arv1/Cyp2r1/Dgkq/Fkrp/Gk5/Gpr146/Hdlbp/Idh3b/Ip6k1/Isyna1/Ldlrap1/Mapk1/Nus1/Pip4p1/Plpp1/Plpp2/Pten/Pts/Scp2" 21 "" "" "BP"
"GO:0051899" "GO:0051899" "membrane depolarization" "3/1771" "60/12912" 0.05 0.364539808018069 -1.96700629785571 0.992189343546158 0.999999741849784 0.999999741849784 "Adora2a/Mllt11/Prkcz" 3 "" "" "BP"
"GO:0002478" "GO:0002478" "antigen processing and presentation of exogenous peptide antigen" "1/1771" "33/12912" 0.0303030303030303 0.220933216980648 -1.78656046892741 0.99236369091382 0.999999741849784 0.999999741849784 "Fcgr2b" 1 "" "" "BP"
"GO:0014912" "GO:0014912" "negative regulation of smooth muscle cell migration" "1/1771" "33/12912" 0.0303030303030303 0.220933216980648 -1.78656046892741 0.99236369091382 0.999999741849784 0.999999741849784 "Ndrg4" 1 "" "" "BP"
"GO:0045023" "GO:0045023" "G0 to G1 transition" "1/1771" "33/12912" 0.0303030303030303 0.220933216980648 -1.78656046892741 0.99236369091382 0.999999741849784 0.999999741849784 "Smarce1" 1 "" "" "BP"
"GO:0045577" "GO:0045577" "regulation of B cell differentiation" "1/1771" "33/12912" 0.0303030303030303 0.220933216980648 -1.78656046892741 0.99236369091382 0.999999741849784 0.999999741849784 "Ptpn6" 1 "" "" "BP"
"GO:0045954" "GO:0045954" "positive regulation of natural killer cell mediated cytotoxicity" "1/1771" "33/12912" 0.0303030303030303 0.220933216980648 -1.78656046892741 0.99236369091382 0.999999741849784 0.999999741849784 "Crtam" 1 "" "" "BP"
"GO:0046456" "GO:0046456" "icosanoid biosynthetic process" "1/1771" "33/12912" 0.0303030303030303 0.220933216980648 -1.78656046892741 0.99236369091382 0.999999741849784 0.999999741849784 "Ptges3" 1 "" "" "BP"
"GO:0061383" "GO:0061383" "trabecula morphogenesis" "1/1771" "33/12912" 0.0303030303030303 0.220933216980648 -1.78656046892741 0.99236369091382 0.999999741849784 0.999999741849784 "Ppargc1b" 1 "" "" "BP"
"GO:0043500" "GO:0043500" "muscle adaptation" "6/1771" "94/12912" 0.0638297872340425 0.465369967682641 -2.07412190617582 0.992393078910244 0.999999741849784 0.999999741849784 "Cacna1s/Camta2/Cflar/Hdac4/Lmna/Tead1" 6 "" "" "BP"
"GO:0006690" "GO:0006690" "icosanoid metabolic process" "4/1771" "72/12912" 0.0555555555555556 0.405044231131188 -2.0183456840834 0.992403272829661 0.999999741849784 0.999999741849784 "Acox1/Ces2f/Cyp2d22/Ptges3" 4 "" "" "BP"
"GO:0051963" "GO:0051963" "regulation of synapse assembly" "8/1771" "115/12912" 0.0695652173913043 0.507185819851226 -2.11643612056807 0.992531334868378 0.999999741849784 0.999999741849784 "Eef2k/Fzd1/Ntn1/Ogt/Prickle1/Ptpn13/Srcin1/Stau2" 8 "" "" "BP"
"GO:0043457" "GO:0043457" "regulation of cellular respiration" "2/1771" "48/12912" 0.0416666666666667 0.303783173348391 -1.92665632446148 0.992817614522238 0.999999741849784 0.999999741849784 "Cisd1/Pnpt1" 2 "" "" "BP"
"GO:0043536" "GO:0043536" "positive regulation of blood vessel endothelial cell migration" "2/1771" "48/12912" 0.0416666666666667 0.303783173348391 -1.92665632446148 0.992817614522238 0.999999741849784 0.999999741849784 "Amot/Nus1" 2 "" "" "BP"
"GO:0048332" "GO:0048332" "mesoderm morphogenesis" "2/1771" "48/12912" 0.0416666666666667 0.303783173348391 -1.92665632446148 0.992817614522238 0.999999741849784 0.999999741849784 "Itga3/Txnrd1" 2 "" "" "BP"
"GO:0052372" "GO:0052372" "modulation by symbiont of entry into host" "2/1771" "48/12912" 0.0416666666666667 0.303783173348391 -1.92665632446148 0.992817614522238 0.999999741849784 0.999999741849784 "Tmprss4/Trim8" 2 "" "" "BP"
"GO:0022600" "GO:0022600" "digestive system process" "3/1771" "61/12912" 0.0491803278688525 0.358563745591543 -2.00206001792856 0.993060289077647 0.999999741849784 0.999999741849784 "Muc4/Slc22a5/Slc5a1" 3 "" "" "BP"
"GO:0099068" "GO:0099068" "postsynapse assembly" "3/1771" "61/12912" 0.0491803278688525 0.358563745591543 -2.00206001792856 0.993060289077647 0.999999741849784 0.999999741849784 "Arhgef9/Prickle1/Pten" 3 "" "" "BP"
"GO:0045766" "GO:0045766" "positive regulation of angiogenesis" "9/1771" "126/12912" 0.0714285714285714 0.520771154311527 -2.15520213064288 0.993097064176367 0.999999741849784 0.999999741849784 "Hyal1/Jmjd8/Mtdh/Pdcl3/Ramp2/Sirt6/Stim1/Tgm2/Tjp1" 9 "" "" "BP"
"GO:0046849" "GO:0046849" "bone remodeling" "4/1771" "73/12912" 0.0547945205479452 0.399495680019802 -2.05134685880339 0.993195957437455 0.999999741849784 0.999999741849784 "Cbl/Ceacam1/Ppargc1b/Ptger4" 4 "" "" "BP"
"GO:0002181" "GO:0002181" "cytoplasmic translation" "12/1771" "156/12912" 0.0769230769230769 0.560830473873952 -2.20021121892044 0.993352983308538 0.999999741849784 0.999999741849784 "Cpeb2/Eif2b5/Eif2s2/Mcts1/Mcts2/Mettl3/Nck1/Rbm4/Rpl31/Rps20/Rwdd1/Slbp" 12 "" "" "BP"
"GO:0070884" "GO:0070884" "regulation of calcineurin-NFAT signaling cascade" "1/1771" "34/12912" 0.0294117647058824 0.214435181187099 -1.82862396751699 0.993413764940656 0.999999741849784 0.999999741849784 "Sppl3" 1 "" "" "BP"
"GO:0106056" "GO:0106056" "regulation of calcineurin-mediated signaling" "1/1771" "34/12912" 0.0294117647058824 0.214435181187099 -1.82862396751699 0.993413764940656 0.999999741849784 0.999999741849784 "Sppl3" 1 "" "" "BP"
"GO:1904738" "GO:1904738" "vascular associated smooth muscle cell migration" "1/1771" "34/12912" 0.0294117647058824 0.214435181187099 -1.82862396751699 0.993413764940656 0.999999741849784 0.999999741849784 "Ddit3" 1 "" "" "BP"
"GO:0030336" "GO:0030336" "negative regulation of cell migration" "19/1771" "222/12912" 0.0855855855855856 0.623987058769667 -2.25307476042643 0.993460692600229 0.999999741849784 0.999999741849784 "Brms1l/Cers2/Dusp10/Gtpbp4/Hdac2/Hdac5/Jag1/Kiss1r/Ldlrad4/Ndrg4/Nisch/Ogt/Pten/Ptger4/Ptpn23/Rap2b/Rgcc/Scai/Synj2bp" 19 "" "" "BP"
"GO:0046394" "GO:0046394" "carboxylic acid biosynthetic process" "18/1771" "213/12912" 0.0845070422535211 0.616123619185469 -2.25228614771872 0.993552291029284 0.999999741849784 0.999999741849784 "Aasdhppt/Acsl3/Ceacam1/Chst12/Decr2/Degs1/Elovl1/Ggt1/Gsto1/Kat2b/Mri1/Mtrr/Nr1d1/Prkab1/Prkag2/Ptges3/Pycr2/Sirt2" 18 "" "" "BP"
"GO:0048514" "GO:0048514" "blood vessel morphogenesis" "47/1771" "467/12912" 0.100642398286938 0.733763210999967 -2.33644838087292 0.993618326238801 0.999999741849784 0.999999741849784 "Amot/Atf2/Bax/Calcrl/Cdc42/Ceacam1/E2f7/Emcn/Epas1/Flna/Folr1/Fzd5/Glmn/Hdac5/Hes1/Hyal1/Jag1/Jmjd6/Jmjd8/Klf2/Mapk14/Mtdh/Nus1/Otulin/Pdcl3/Pecam1/Pgk1/Plcd3/Pten/Ptger4/Ptpn6/Ramp2/Rap1a/Rgcc/Rnf213/Sh2b3/Sirt6/Slc1a1/Stim1/Synj2bp/Tgm2/Tiparp/Tjp1/Tspan12/Vezf1/Ywhaz/Zfp950" 47 "" "" "BP"
"GO:0044706" "GO:0044706" "multi-multicellular organism process" "10/1771" "137/12912" 0.072992700729927 0.532174902216159 -2.19477740360609 0.993675687991826 0.999999741849784 0.999999741849784 "Dkkl1/H2-Q7/Il11ra1/Itga3/Klf9/Mapk1/Men1/Rxrb/Ube2a/Umps" 10 "" "" "BP"
"GO:0019083" "GO:0019083" "viral transcription" "2/1771" "49/12912" 0.0408163265306122 0.297583516749444 -1.96403278756186 0.99369177932776 0.999999741849784 0.999999741849784 "Rrp1b/Trim8" 2 "" "" "BP"
"GO:0048644" "GO:0048644" "muscle organ morphogenesis" "2/1771" "49/12912" 0.0408163265306122 0.297583516749444 -1.96403278756186 0.99369177932776 0.999999741849784 0.999999741849784 "Fzd1/Sirt6" 2 "" "" "BP"
"GO:0051145" "GO:0051145" "smooth muscle cell differentiation" "2/1771" "49/12912" 0.0408163265306122 0.297583516749444 -1.96403278756186 0.99369177932776 0.999999741849784 0.999999741849784 "Hes1/Ramp2" 2 "" "" "BP"
"GO:0045428" "GO:0045428" "regulation of nitric oxide biosynthetic process" "3/1771" "62/12912" 0.0483870967741935 0.352780459372325 -2.03668111211297 0.993836874489922 0.999999741849784 0.999999741849784 "Dnm2/Jak2/Klf2" 3 "" "" "BP"
"GO:0014812" "GO:0014812" "muscle cell migration" "7/1771" "107/12912" 0.0654205607476635 0.476967973107754 -2.16599532226814 0.993989939859613 0.999999741849784 0.999999741849784 "Akirin1/Ddit3/Hdac4/Ndrg4/Pde4d/Ptger4/Zfp950" 7 "" "" "BP"
"GO:0030098" "GO:0030098" "lymphocyte differentiation" "39/1771" "401/12912" 0.0972568578553616 0.709079925820682 -2.35953811931731 0.99430108614894 0.999999741849784 0.999999741849784 "6030468B19Rik/Atf2/Atg5/Atm/Batf/Bax/Bcl2a1d/Bmi1/Cracr2a/Crtam/Dnajb9/Dusp10/Fanca/Fzd5/Fzd7/Hdac5/Ighg1/Il11ra1/Irf1/Jmjd6/Kdelr1/Men1/Mettl3/Nfkbiz/Nhej1/Pglyrp4/Prkcz/Ptger4/Ptpn6/Rag1/Rc3h2/Sh2b3/Smarce1/Socs1/St3gal1/Stk11/Tespa1/Tnfaip3/Zc3h8" 39 "" "" "BP"
"GO:0071353" "GO:0071353" "cellular response to interleukin-4" "1/1771" "35/12912" 0.0285714285714286 0.208308461724611 -1.86986310097303 0.99431951290541 0.999999741849784 0.999999741849784 "Hspa5" 1 "" "" "BP"
"GO:0014909" "GO:0014909" "smooth muscle cell migration" "6/1771" "97/12912" 0.0618556701030928 0.450977082084209 -2.1639347916797 0.994351687370035 0.999999741849784 0.999999741849784 "Ddit3/Hdac4/Ndrg4/Pde4d/Ptger4/Zfp950" 6 "" "" "BP"
"GO:0001657" "GO:0001657" "ureteric bud development" "2/1771" "50/12912" 0.04 0.291631846414455 -2.00086096578039 0.994461430707152 0.999999741849784 0.999999741849784 "Dlg1/Hes1" 2 "" "" "BP"
"GO:0040014" "GO:0040014" "regulation of multicellular organism growth" "3/1771" "63/12912" 0.0476190476190476 0.347180769541018 -2.07088357423574 0.994528935983316 0.999999741849784 0.999999741849784 "Atrn/Atxn2/Dlg1" 3 "" "" "BP"
"GO:0044344" "GO:0044344" "cellular response to fibroblast growth factor stimulus" "3/1771" "63/12912" 0.0476190476190476 0.347180769541018 -2.07088357423574 0.994528935983316 0.999999741849784 0.999999741849784 "Hyal1/Kdm5b/Tcf7l2" 3 "" "" "BP"
"GO:0002062" "GO:0002062" "chondrocyte differentiation" "4/1771" "75/12912" 0.0533333333333333 0.38884246188594 -2.11630943399212 0.994549585176957 0.999999741849784 0.999999741849784 "Atf2/Axin2/Mapk14/Zfp219" 4 "" "" "BP"
"GO:1904018" "GO:1904018" "positive regulation of vasculature development" "9/1771" "129/12912" 0.0697674418604651 0.508660197234515 -2.2360810539186 0.994707056330215 0.999999741849784 0.999999741849784 "Hyal1/Jmjd8/Mtdh/Pdcl3/Ramp2/Sirt6/Stim1/Tgm2/Tjp1" 9 "" "" "BP"
"GO:1990266" "GO:1990266" "neutrophil migration" "6/1771" "98/12912" 0.0612244897959184 0.446375275124166 -2.19337702239458 0.994890117980957 0.999999741849784 0.999999741849784 "Cd99l2/Jagn1/Pde4d/Pecam1/Ppia/Ptger4" 6 "" "" "BP"
"GO:0043087" "GO:0043087" "regulation of GTPase activity" "14/1771" "179/12912" 0.0782122905027933 0.570229867290834 -2.30847146432809 0.995056680281639 0.999999741849784 0.999999741849784 "Amot/Arhgap6/Dvl2/Lims1/Mex3b/Myo9b/Pafah1b1/Pycard/Ralgapa1/Ralgapa2/Rap1a/Rrp1b/Sgsm2/Tgm2" 14 "" "" "BP"
"GO:0030099" "GO:0030099" "myeloid cell differentiation" "41/1771" "421/12912" 0.0973871733966746 0.710030029868923 -2.4116962140003 0.995099250525937 0.999999741849784 0.999999741849784 "Abi1/Ankrd54/Batf/Casp3/Cdc73/Ceacam1/Cflar/Chmp5/Chuk/Epas1/Epsti1/Flna/Hdac6/Heatr3/Ifi214/Jag1/Jagn1/Jak2/Jmjd6/Klf2/Leo1/Ltf/Mapk14/Mfsd8/Mndal/Mturn/Nemp1/Nfkbia/Ostm1/Paf1/Pafah1b1/Ppargc1b/Ptpn6/Sh2b3/Slc1a5/Socs1/Tcea1/Tmem14c/Tob2/Uba5/Vps54" 41 "" "" "BP"
